1085.5 861001 2.50839e+08 3893 729223 4.60158e+06 5.21583e+06 3.23345 1626.41 -349.932 5209.52 174.174 2938.43 4.61455e+06 4.92611e+07 1.63811e+06 1.86753e+06 1.07991e+07 249267 1.32782e+07 5.01936e+08 2.09518e+06 1.01158e+06 1536.7 0.00413515 3.8185 992986 -1.21712e+06 73232.1 1.32912 960.918 182819 819.494 275.173 10857.3 0.176235 2.98512e+07 -44265.2 164.662 1.0098e+06 121434 215201 80.679 5.93351e+07 2.84392e+07 1.21882e+07 1.35662e+06 4.55996e+06 1.68372e+07 33501.2 4.29019e+06 280926 2.14852e+10 6.01144 187017 7.36707e+06 9.59723e+06 4.40558e-06 0.921683 0.0455621 9.71521 0.0105097 3.3658 7.3185e+06 8.34332e+08 918614 1.16515e+06 3.92449e+07 22470.9 5.93563e+07 8.48172e+10 1.50977e+06 343692 1.54895 1.5351e-11 1.06109e-05 395091 592271 2214.8 9.73711e-07 0.410174 13124.3 0.261956 0.0339035 46.7202 1.58465e-08 3.1746e+08 753.105 0.0132929 386291 5382.38 16321.7 0.002691 1.25302e+09 2.8769e+08 5.2841e+07 661759 7.38335e+06 1.0248e+08 425.239 6.47872e+06 0.285298 83.117 0.00128997 0.241633 1.52476 1.7283 1.07142e-06 0.000538919 -0.000115952 0.00172621 5.77137e-05 0.000973666 1.52906 16.323 0.542797 0.618818 3.57835 0.0825963 4.39983 166.32 0.694252 0.335193 0.000509196 1.37021e-09 1.26528e-06 0.329032 -0.403299 0.0242659 4.40412e-07 0.000318406 0.0605782 0.000271544 9.11804e-05 0.00359764 5.83965e-08 9.89138 -0.0146676 5.45619e-05 0.334602 0.040238 0.0713083 2.67335e-05 19.6611 9.42352 4.03865 0.449524 1.51097 5.57912 0.0111008 1.42158 0.108128 14.5194 0.000572633 0.059858 0.340924 0.439418 5.58449e-07 0.000122357 4.06491e-05 0.000489296 1.23122e-05 0.000408965 0.294974 3.16563 0.0987906 0.056067 0.446562 0.0249744 0.556445 21.0349 0.135224 0.0391151 0.000503959 1.79142e-09 1.38385e-06 0.150511 0.183311 0.0120438 3.58723e-07 0.000185826 0.0260598 0.0001143 5.40396e-05 0.0015931 4.29033e-08 2.71165 0.00586592 3.77847e-05 0.126655 0.0128213 0.0179842 1.33041e-05 5.35153 2.55443 1.09476 0.131171 0.404335 1.68253 0.0042044 0.354784 3.0179e+06 -0.00328158 
1110.5 1.21862e+06 2.91935e+08 5753.9 802210 5.45221e+06 6.37929e+06 5.66105 2136.19 -379.066 7407.02 224.049 4589.08 5.80694e+06 5.96977e+07 2.0328e+06 1.80235e+06 1.20188e+07 320911 1.44898e+07 5.47746e+08 2.68489e+06 1.15633e+06 2695.25 0.00966445 7.60093 1.47581e+06 -1.80324e+06 113266 2.65437 1632.87 262562 1190.49 513.207 16311.3 0.354171 3.77575e+07 -67910.1 312.514 1.44091e+06 163693 272836 136.15 7.48272e+07 3.53124e+07 1.51339e+07 1.46379e+06 5.44441e+06 2.17171e+07 47386.5 5.10147e+06 560127 2.91283e+10 13.0661 225452 1.03409e+07 1.43457e+07 1.34202e-05 1.59174 0.0552628 19.6143 0.0174111 8.18241 1.16027e+07 1.22436e+09 1.41657e+06 1.08745e+06 4.87017e+07 37079.9 7.07149e+07 1.01052e+11 2.48049e+06 449801 4.13871 7.41496e-11 3.66537e-05 862827 1.28555e+06 5236.72 3.78112e-06 1.16096 26725.1 0.547535 0.115693 104.261 6.26536e-08 5.05957e+08 1752.58 0.0468232 778927 9721.35 26154.2 0.00758347 1.98537e+09 4.41966e+08 8.11774e+07 770751 1.04855e+07 1.69832e+08 842.786 9.12159e+06 0.404903 96.9995 0.00191181 0.266545 1.81157 2.11961 1.88096e-06 0.000709778 -0.00012595 0.00246109 7.44434e-05 0.00152479 1.92943 19.8354 0.675426 0.598855 3.99341 0.106627 4.81444 181.996 0.892092 0.384207 0.000895533 3.21115e-09 2.52551e-06 0.49036 -0.599151 0.037634 8.81952e-07 0.000542544 0.0872398 0.000395556 0.00017052 0.00541965 1.17678e-07 12.5454 -0.0225641 0.000103837 0.478764 0.0543893 0.0906534 4.52378e-05 24.8624 11.733 5.02844 0.486365 1.80898 7.21579 0.0157448 1.69503 0.148873 16.4133 0.000828465 0.0621538 0.392563 0.523283 9.59708e-07 0.00015841 4.99844e-05 0.000678371 1.55974e-05 0.000627494 0.363911 3.65638 0.120306 0.0519138 0.484218 0.0308375 0.563163 21.2896 0.168372 0.0428684 0.000757076 3.78494e-09 2.40842e-06 0.215019 0.261075 0.0179904 6.9173e-07 0.000302312 0.0356231 0.000159566 9.67649e-05 0.00229553 8.34827e-08 3.2746 0.00855472 6.91049e-05 0.17203 0.0164881 0.0217269 2.17545e-05 6.44434 3.03073 1.29888 0.139792 0.459925 2.08839 0.00566812 0.397034 3.00966e+06 -0.00327262 
1135.5 1.71811e+06 3.392e+08 8487.9 887084 6.44327e+06 7.77825e+06 9.86379 2805.94 -378.301 10457.3 288.474 7144.16 7.28103e+06 7.1805e+07 2.51959e+06 1.74361e+06 1.33236e+07 412172 1.57261e+07 5.94494e+08 3.4029e+06 1.30989e+06 4678.15 0.0222563 14.8767 2.18117e+06 -2.65696e+06 174200 5.2557 2743 374054 1720.82 944.403 24295.5 0.704556 4.75628e+07 -102304 586.091 2.03705e+06 218627 343912 227.977 9.4041e+07 4.37098e+07 1.87328e+07 1.5041e+06 6.47805e+06 2.78985e+07 66441.7 6.03266e+06 1.10913e+06 3.93798e+10 28.3083 274960 1.44463e+07 2.13203e+07 4.05132e-05 2.75095 0.0597054 39.0702 0.0289163 19.7705 1.82709e+07 1.77084e+09 2.18047e+06 1.02031e+06 5.99845e+07 60944.2 8.33848e+07 1.19162e+11 3.98844e+06 578327 11.2001 3.54545e-10 0.000125463 1.86535e+06 2.76326e+06 12254.8 1.44417e-05 3.21492 53607.5 1.13443 0.384932 228.935 2.42908e-07 8.00441e+08 3939.03 0.161058 1.54306e+06 17248.2 41463.8 0.0210486 3.12696e+09 6.75317e+08 1.24038e+08 819941 1.48021e+07 2.79398e+08 1642.82 1.27128e+07 0.572634 113.053 0.00282896 0.295659 2.1475 2.59244 3.28753e-06 0.000935199 -0.000126085 0.00348534 9.61462e-05 0.0023811 2.42671 23.9321 0.839762 0.581134 4.44066 0.137374 5.2414 198.141 1.13416 0.436578 0.00155919 7.41788e-09 4.9583e-06 0.726967 -0.885545 0.0580596 1.75169e-06 0.000914223 0.12467 0.000573538 0.000314763 0.00809752 2.34824e-07 15.8524 -0.0340971 0.00019534 0.678935 0.072867 0.114623 7.59832e-05 31.3432 14.5681 6.24349 0.501305 2.15909 9.29838 0.0221445 2.01064 0.204344 18.5493 0.00119664 0.0650243 0.450665 0.620639 1.64162e-06 0.00020561 6.32609e-05 0.000935005 1.9837e-05 0.000959034 0.447886 4.17903 0.146749 0.0484181 0.522408 0.0379556 0.565014 21.3606 0.207359 0.0463912 0.00114097 7.94621e-09 4.15105e-06 0.305331 0.369846 0.0267119 1.32094e-06 0.000485495 0.0482129 0.000221702 0.000170937 0.00327606 1.60678e-07 3.93497 0.0122573 0.000124586 0.230952 0.0209547 0.026097 3.52404e-05 7.73294 3.58434 1.53614 0.148234 0.521317 2.58098 0.0075604 0.440907 3.00036e+06 -0.00326252 
1160.5 2.42042e+06 3.94791e+08 12532.3 987936 7.61736e+06 9.48271e+06 17.16 3699.33 -324.901 14718.9 373.105 11113.6 9.12732e+06 8.59567e+07 3.12961e+06 1.69579e+06 1.47618e+07 529236 1.70251e+07 6.43621e+08 4.28426e+06 1.4763e+06 8033.1 0.0505838 28.6482 3.21317e+06 -3.90331e+06 267054 10.3293 4564.21 529666 2481.24 1720.32 35967.9 1.39007 5.982e+07 -152005 1087.87 2.85896e+06 290082 432265 379.513 1.18096e+08 5.40732e+07 2.31742e+07 1.43856e+06 7.70186e+06 3.57894e+07 92540.7 7.11045e+06 2.18569e+06 5.32403e+10 61.2237 339191 2.01271e+07 3.15663e+07 0.00012152 4.7737 0.0559684 77.1001 0.048299 47.5121 2.86582e+07 2.52823e+09 3.35926e+06 964270 7.35379e+07 99786.2 9.75088e+07 1.39355e+11 6.30566e+06 733427 30.6114 1.69816e-09 0.000429043 3.99617e+06 5.88769e+06 28415.3 5.41409e-05 8.71202 105960 2.33263 1.25249 495.249 9.2324e-07 1.25836e+09 8590.76 0.540531 3.00352e+06 30104.8 65154.8 0.0575333 4.90207e+09 1.0275e+09 1.88725e+08 766665 2.07996e+07 4.56904e+08 3150.37 1.75485e+07 0.806372 131.526 0.0041752 0.329135 2.53775 3.1592 5.71693e-06 0.00123245 -0.000108242 0.00490367 0.000124301 0.00370254 3.0408 28.6368 1.04264 0.56496 4.91795 0.176317 5.67199 214.425 1.42732 0.491836 0.00267626 1.68522e-08 9.54425e-06 1.07048 -1.3004 0.0889702 3.44125e-06 0.00152059 0.17646 0.000826635 0.000573131 0.0119829 4.63107e-07 19.9293 -0.0506409 0.000362428 0.952475 0.0966421 0.144011 0.000126436 39.3442 18.0147 7.72059 0.479263 2.5659 11.9234 0.0308303 2.36887 0.279171 20.9309 0.00172181 0.0683594 0.514997 0.732038 2.79315e-06 0.000267305 8.32449e-05 0.00128073 2.53018e-05 0.00145604 0.548738 4.71405 0.179027 0.0454982 0.559627 0.0464381 0.560311 21.1842 0.252032 0.0494114 0.00174239 1.67855e-08 7.20032e-06 0.430596 0.520052 0.0393826 2.48899e-06 0.000768285 0.0645209 0.000306264 0.000297981 0.00462659 3.05144e-07 4.69583 0.0172494 0.000220739 0.305654 0.026265 0.0311045 5.64029e-05 9.22917 4.21743 1.80747 0.160387 0.587885 3.17052 0.00995244 0.484541 3.00162e+06 -0.00326388 
1185.5 3.40175e+06 4.59437e+08 18490.4 1.10526e+06 8.99109e+06 1.15371e+07 29.7602 4887.07 -182.792 20625.2 483.926 17228.7 1.1412e+07 1.02138e+08 3.88697e+06 1.65368e+06 1.63071e+07 677586 1.8341e+07 6.93393e+08 5.34782e+06 1.65189e+06 13830.5 0.114719 54.9719 4.71332e+06 -5.70845e+06 407682 20.1167 7512.79 744530 3564.48 3099.47 52860.9 2.71518 7.49567e+07 -222595 1993.45 3.97377e+06 381607 540586 626.322 1.47892e+08 6.6719e+07 2.85938e+07 1.20472e+06 9.13292e+06 4.57582e+07 127738 8.33444e+06 4.28031e+06 7.18421e+10 131.965 421735 2.79047e+07 4.64639e+07 0.0003614 8.30327 0.0504042 150.543 0.0809943 113.127 4.46372e+07 3.5505e+09 5.1657e+06 914627 8.94627e+07 162186 1.1273e+08 1.61122e+11 9.78258e+06 915171 86.0499 8.21455e-09 0.00148719 8.47904e+06 1.24165e+07 65249.4 0.00019877 23.0713 206181 4.75654 3.98045 1054.6 3.431e-06 1.9607e+09 18181 1.76301 5.72561e+06 51571.9 101214 0.15421 7.63118e+09 1.55295e+09 2.85236e+08 584286 2.90348e+07 7.41037e+08 5925.13 2.39243e+07 1.13084 152.731 0.00614677 0.367422 2.98891 3.83526 9.89316e-06 0.00162461 -6.07655e-05 0.00685645 0.000160871 0.00572732 3.79368 33.9537 1.29214 0.549734 5.42098 0.22525 6.09709 230.505 1.77777 0.549138 0.00459768 3.81362e-08 1.82743e-05 1.56685 -1.89766 0.135526 6.68739e-06 0.00249747 0.247504 0.00118494 0.00103036 0.0175725 9.02608e-07 24.9178 -0.0739973 0.000662681 1.321 0.126857 0.179707 0.000208208 49.1636 22.1794 9.50544 0.400484 3.03606 15.2114 0.042464 2.77062 0.379594 23.5754 0.00246702 0.0721003 0.585484 0.858329 4.71861e-06 0.000347707 0.000114295 0.00174188 3.23318e-05 0.00219195 0.668353 5.23808 0.218164 0.0429158 0.594166 0.0563735 0.548087 20.7238 0.302554 0.0517416 0.00273256 3.57266e-08 1.26664e-05 0.603058 0.725601 0.0576508 4.62126e-06 0.00119675 0.0853381 0.000420877 0.000511456 0.00646423 5.70847e-07 5.55855 0.0238395 0.000383315 0.397902 0.0324223 0.036771 8.89564e-05 10.9441 4.93185 2.11365 0.183974 0.659102 3.86738 0.0129035 0.526148 3.00815e+06 -0.00327099 
1210.5 4.76917e+06 5.34723e+08 27245.6 1.24033e+06 1.0593e+07 1.40042e+07 51.4553 6471.63 104.108 28793.9 629.627 26593.8 1.42322e+07 1.20381e+08 4.82775e+06 1.61642e+06 1.7962e+07 863900 1.96521e+07 7.42998e+08 6.62518e+06 1.83626e+06 23655.2 0.256925 104.056 6.87566e+06 -8.30329e+06 619045 38.7268 12209.9 1.03703e+06 5095.74 5519.8 77028.2 5.24163 9.35049e+07 -321462 3600.18 5.46209e+06 497259 672360 1023.34 1.84569e+08 8.20469e+07 3.51629e+07 722465 1.07956e+07 5.82735e+07 174501 9.70345e+06 8.3215e+06 9.67201e+10 282.938 526486 3.8447e+07 6.79023e+07 0.00106596 14.4763 0.0830181 291.067 0.136341 266.264 6.89895e+07 4.89333e+09 7.92424e+06 869482 1.07922e+08 260779 1.28617e+08 1.83848e+11 1.49106e+07 1.12415e+06 242.308 3.91417e-08 0.00508675 1.77644e+07 2.58512e+07 147991 0.00071172 59.4743 393289 9.58964 12.3472 2203.94 1.24338e-05 3.02099e+09 37355.2 5.57268 1.06515e+07 86483.5 155166 0.404115 1.17719e+10 2.32619e+09 4.27258e+08 332319 4.01867e+07 1.18967e+09 10891.3 3.21101e+07 1.57793 176.919 0.0090145 0.410376 3.50482 4.63344 1.70245e-05 0.00214121 3.44451e-05 0.00952678 0.000208319 0.00879885 4.70887 39.8295 1.59731 0.534811 5.94292 0.285831 6.5021 245.829 2.19201 0.607548 0.00782657 8.50065e-08 3.44281e-05 2.27489 -2.74724 0.204818 1.28132e-05 0.00403978 0.343113 0.00168598 0.00182629 0.0254856 1.73425e-06 30.9371 -0.106359 0.00119116 1.80719 0.164524 0.222458 0.000338583 61.0667 27.1461 11.634 0.239036 3.57186 19.2804 0.0577355 3.21049 0.513218 26.4688 0.00351453 0.0760588 0.660929 0.998733 7.92777e-06 0.000452621 0.000162114 0.00235439 4.13889e-05 0.00326753 0.80776 5.7115 0.265352 0.0406737 0.623487 0.0676939 0.526304 19.9023 0.358345 0.0531234 0.00434917 7.56596e-08 2.23095e-05 0.838104 1.00291 0.0837499 8.4441e-06 0.00183246 0.111343 0.000574719 0.000865963 0.00892638 1.05178e-06 6.51325 0.0323585 0.000651859 0.508141 0.0393194 0.0430224 0.000138084 12.8731 5.72126 2.45197 0.229811 0.733513 4.67754 0.0164351 0.562752 3.02242e+06 -0.0032865 
1235.5 6.66866e+06 6.22255e+08 40074.7 1.39424e+06 1.24503e+07 1.69513e+07 88.7357 8591.37 616.502 40059 821.802 40826 1.76899e+07 1.40562e+08 5.99352e+06 1.58132e+06 1.97057e+07 1.09553e+06 2.09199e+07 7.90984e+08 8.14345e+06 2.02652e+06 40380.1 0.570071 195.101 9.98608e+06 -1.20102e+07 935996 73.717 19606.5 1.43249e+06 7256.49 9733.02 111398 10.0054 1.16058e+08 -458100 6401.73 7.41771e+06 641477 831202 1653.52 2.29477e+08 1.00514e+08 4.30775e+07 -114185 1.27158e+07 7.38917e+07 235727 1.12128e+07 1.60503e+07 1.29852e+11 602.529 658004 5.2582e+07 9.84212e+07 0.00311727 25.2983 0.290842 557.41 0.230372 617.749 1.05633e+08 6.60285e+09 1.21139e+07 825935 1.28821e+08 413775 1.44504e+08 2.06584e+11 2.23152e+07 1.35766e+06 686.167 1.82487e-07 0.0171713 3.67994e+07 5.30934e+07 331854 0.00247936 149.239 736205 19.1369 37.4419 4525.05 4.38507e-05 4.59732e+09 74573.3 17.0155 1.92973e+07 141803 234466 1.03236 1.79807e+10 3.44993e+09 6.33661e+08 288175 5.51028e+07 1.88879e+09 19529.7 4.23611e+07 2.1906 204.406 0.0131642 0.457999 4.08982 5.56838 2.9149e-05 0.0028222 0.000202516 0.0131591 0.000269956 0.013411 5.81101 46.1736 1.96883 0.519453 6.47316 0.359875 6.87203 259.832 2.67506 0.665697 0.0132645 1.87264e-07 6.40891e-05 3.28035 -3.94525 0.307468 2.42155e-05 0.00644059 0.470564 0.0023837 0.00319722 0.0365933 3.28669e-06 38.1243 -0.150482 0.00210292 2.43666 0.21072 0.273044 0.000543168 75.3813 33.0181 14.1506 -0.0375089 4.17705 24.2729 0.0774346 3.68331 0.688213 29.5585 0.00496277 0.0799155 0.739051 1.15055 1.32037e-05 0.000587797 0.00023351 0.00315336 5.29091e-05 0.00480314 0.96533 6.08135 0.321028 0.0384986 0.644112 0.0800759 0.493512 18.6647 0.417623 0.0531866 0.00703225 1.57727e-07 3.91564e-05 1.15222 1.36958 0.120313 1.51017e-05 0.00274637 0.142855 0.000777373 0.00144123 0.0121399 1.89797e-06 7.53136 0.0430327 0.00108037 0.633795 0.0466711 0.049673 0.000209977 14.9725 6.5636 2.81297 0.305379 0.808169 5.59299 0.0204756 0.590387 3.04421e+06 -0.00331019 
1260.5 9.30993e+06 7.24877e+08 58874.9 1.56947e+06 1.46089e+07 2.04773e+07 152.818 11446.8 1477.9 55611.3 1077.2 62335.4 2.19271e+07 1.62586e+08 7.44323e+06 1.54905e+06 2.1545e+07 1.38142e+06 2.21294e+07 8.36785e+08 9.94444e+06 2.22278e+06 68664 1.24946 361.36 1.44391e+07 -1.7283e+07 1.40929e+06 138.604 31082.6 1.96107e+06 10291.6 16996.7 159850 18.8702 1.43382e+08 -644975 11203.8 9.94811e+06 819215 1.02176e+06 2641.06 2.84351e+08 1.22715e+08 5.25922e+07 -1.43791e+06 1.49334e+07 9.33389e+07 314749 1.28574e+07 3.07417e+07 1.73978e+11 1274.69 821479 7.13769e+07 1.41491e+08 0.00905306 44.3483 1.06127 1058.63 0.390958 1411.58 1.60166e+08 8.70778e+09 1.84542e+07 783407 1.52073e+08 646515 1.5967e+08 2.28303e+11 3.2826e+07 1.61289e+06 1918.84 8.25086e-07 0.0562676 7.5247e+07 1.0754e+08 734784 0.00838736 363.543 1.34833e+06 37.7289 110.929 9109.09 0.000150272 6.90423e+09 144814 50.1389 3.39721e+07 226998 348937 2.56665 2.71732e+10 5.06152e+09 9.29667e+08 1.20358e+06 7.48189e+07 2.96413e+09 34086.9 5.48221e+07 3.0236 235.419 0.0191209 0.509719 4.74453 6.65042 4.96308e-05 0.00371759 0.000479979 0.0180609 0.000349842 0.0202447 7.12129 52.8033 2.41735 0.503087 6.99719 0.448644 7.18699 271.763 3.22966 0.721896 0.0223001 4.05787e-07 0.000117359 4.68941 -5.61302 0.457696 4.50146e-05 0.0100947 0.636897 0.00334242 0.00552002 0.0519145 6.12849e-06 46.5662 -0.209469 0.00363868 3.23085 0.266057 0.331838 0.00085774 92.3489 39.8543 17.0804 -0.46699 4.84992 30.3138 0.102221 4.1757 0.917547 32.8801 0.00695531 0.0835386 0.818888 1.31301 2.18393e-05 0.000763277 0.000338069 0.00419722 6.76909e-05 0.00697068 1.14206 6.31239 0.387086 0.0364869 0.65427 0.0932101 0.45083 17.0529 0.479791 0.0518322 0.01122 3.21404e-07 6.70885e-05 1.56443 1.84929 0.170737 2.64131e-05 0.0040205 0.179606 0.00103994 0.00235706 0.016225 3.35345e-06 8.59531 0.0561592 0.0017446 0.771176 0.0541857 0.0566423 0.000312818 17.2269 7.44783 3.19193 0.4157 0.881607 6.61365 0.0249244 0.606775 3.07909e+06 -0.00334812 
1285.5 1.29571e+07 8.43861e+08 86200.9 1.76305e+06 1.70736e+07 2.46315e+07 262.375 15284.7 2868.89 76951.4 1415.83 94414.7 2.70449e+07 1.8573e+08 9.22972e+06 1.51458e+06 2.34126e+07 1.72646e+06 2.31911e+07 8.77018e+08 1.2047e+07 2.41798e+06 115686 2.68863 657.215 2.07193e+07 -2.46825e+07 2.10645e+06 256.291 48456.8 2.65033e+06 14490 29323.3 226815 35.028 1.75883e+08 -895775 19234.2 1.31333e+07 1.03271e+06 1.24597e+06 4157.16 3.50361e+08 1.48941e+08 6.38318e+07 -3.41445e+06 1.74437e+07 1.17182e+08 414074 1.45844e+07 5.83367e+07 2.32113e+11 2668.79 1.01851e+06 9.58394e+07 2.01082e+08 0.0260304 77.8378 3.3712 1991.35 0.665045 3162.08 2.39702e+08 1.11697e+10 2.79434e+07 738201 1.76826e+08 989451 1.72698e+08 2.46982e+11 4.738e+07 1.87939e+06 5256.38 3.57787e-06 0.177335 1.51094e+08 2.13912e+08 1.59835e+06 0.0273253 853.861 2.40031e+06 73.0853 319.806 17876.7 0.000496723 1.01942e+10 272918 141.693 5.78013e+07 353119 509602 6.17585 4.04909e+10 7.31868e+09 1.34425e+09 4.71018e+06 1.00234e+08 4.58174e+09 57600.7 6.92526e+07 4.14865 270.191 0.0276002 0.564501 5.46672 7.88661 8.40086e-05 0.00489391 0.000918575 0.0246386 0.000453328 0.0302301 8.65935 59.4677 2.95521 0.484946 7.49636 0.552787 7.42542 280.808 3.85726 0.7742 0.0370407 8.60859e-07 0.00021043 6.634 -7.90295 0.674453 8.20604e-05 0.0155151 0.848594 0.00463948 0.00938886 0.0726226 1.12154e-05 56.3149 -0.286813 0.00615849 4.20507 0.330656 0.398939 0.00133106 112.18 47.6886 20.438 -1.09325 5.5852 37.5198 0.13258 4.66971 1.21127 36.271 0.00962979 0.0863183 0.895156 1.47805 3.57364e-05 0.000985943 0.000485413 0.00552601 8.6203e-05 0.00992917 1.3284 6.32163 0.462338 0.0344655 0.649212 0.105989 0.398021 15.0571 0.540252 0.0486471 0.0176351 6.36004e-07 0.0001118 2.09 2.45657 0.238497 4.48912e-05 0.00571614 0.220069 0.00136969 0.00377442 0.0212087 5.76689e-06 9.62506 0.0715706 0.00272784 0.908006 0.0610712 0.0633564 0.000453533 19.4975 8.31421 3.56323 0.559394 0.94813 7.69861 0.0294179 0.606171 3.1232e+06 -0.00339608 
1310.5 1.80047e+07 9.83416e+08 125888 1.97671e+06 1.98979e+07 2.95363e+07 449.855 20485.2 5056 106311 1868.77 141897 3.32196e+07 2.09563e+08 1.14419e+07 1.47911e+06 2.53057e+07 2.13855e+06 2.40868e+07 9.11009e+08 1.44997e+07 2.61179e+06 193438 5.68561 1174.64 2.95381e+07 -3.50148e+07 3.12925e+06 466.098 74297.4 3.53711e+06 20271.1 50053.1 318477 64.0246 2.14408e+08 -1.22904e+06 32384.8 1.70639e+07 1.2853e+06 1.50836e+06 6447.88 4.2968e+08 1.79873e+08 7.70885e+07 -6.24464e+06 2.02891e+07 1.46362e+08 536632 1.63684e+07 1.09783e+08 3.08695e+11 5527.89 1.25152e+06 1.27281e+08 2.82485e+08 0.0742347 136.898 9.53824 3714.44 1.13475 6935.88 3.53872e+08 1.39079e+10 4.20655e+07 690378 2.02343e+08 1.47989e+06 1.82555e+08 2.61144e+11 6.71535e+07 2.14811e+06 14133.4 1.49268e-05 0.538037 2.97992e+08 4.17765e+08 3.41689e+06 0.0856987 1931.08 4.14778e+06 139.093 898.628 34186.6 0.00158436 1.47901e+10 499595 383.464 9.48134e+07 532869 729803 14.3576 5.94712e+10 1.04241e+10 1.91464e+09 1.39623e+07 1.32463e+08 6.97351e+09 94008.7 8.52272e+07 5.65371 308.806 0.0395306 0.620715 6.24823 9.2748 0.000141261 0.00643262 0.00158765 0.033383 0.00058682 0.0445577 10.4314 65.8057 3.5929 0.464462 7.94635 0.671533 7.56359 286.069 4.5531 0.820139 0.0607423 1.78536e-06 0.000368852 9.27536 -10.9951 0.982628 0.000146361 0.0233304 1.1107 0.0063654 0.0157174 0.100006 2.01046e-05 67.327 -0.385937 0.0101693 5.3583 0.4036 0.473645 0.00202472 134.926 56.4826 24.2068 -1.9609 6.37105 45.9596 0.16851 5.1399 1.58395 39.6645 0.0131593 0.0877935 0.963186 1.63778 5.79319e-05 0.00126849 0.000688834 0.00720832 0.000109403 0.0138771 1.51861 6.07364 0.547915 0.0326055 0.627627 0.117249 0.341632 12.923 0.597011 0.0436925 0.0273577 1.22463e-06 0.000181381 2.74616 3.20796 0.327705 7.40876e-05 0.00787909 0.262306 0.00177731 0.00592842 0.0270892 9.65998e-06 10.5527 0.0890635 0.00412299 1.03021 0.0665961 0.0694888 0.000639518 21.6761 9.11215 3.90521 0.734306 1.00246 8.80332 0.0335325 0.586447 3.18457e+06 -0.00346282 
1335.5 2.49643e+07 1.14628e+09 183140 2.20591e+06 2.30895e+07 3.52578e+07 769.467 27526.1 8418.39 146496 2474.03 211178 4.05606e+07 2.32899e+08 1.41618e+07 1.43907e+06 2.71451e+07 2.61823e+06 2.47257e+07 9.3532e+08 1.73202e+07 2.79636e+06 320649 11.7836 2058.07 4.17735e+07 -4.92616e+07 4.61386e+06 831.301 111728 4.64934e+06 28126.5 84433.2 441581 114.928 2.5929e+08 -1.66396e+06 53325.6 2.17543e+07 1.57513e+06 1.80925e+06 9827.06 5.23657e+08 2.15777e+08 9.24757e+07 -1.01527e+07 2.3461e+07 1.81595e+08 683077 1.81252e+07 2.04686e+08 4.08669e+11 11301.8 1.51616e+06 1.66758e+08 3.9132e+08 0.209426 240.724 24.7222 6857.27 1.93753 14837.6 5.1355e+08 1.67225e+10 6.2805e+07 637771 2.26944e+08 2.15193e+06 1.87637e+08 2.68497e+11 9.32835e+07 2.40081e+06 37139.8 5.94376e-05 1.56059 5.75471e+08 7.98587e+08 7.15866e+06 0.257186 4181.82 6.92113e+06 259.086 2454.14 63433.5 0.00484749 2.10176e+10 886343 988.406 1.4909e+08 776156 1.02113e+06 32.0706 8.58455e+10 1.45793e+10 2.67784e+09 3.4415e+07 1.72204e+08 1.0423e+10 147359 1.0165e+08 7.65035 351.28 0.0561235 0.676004 7.07581 10.8048 0.000235804 0.00843541 0.00257983 0.0448938 0.000758169 0.0647158 12.4298 71.3722 4.33991 0.441004 8.31866 0.802359 7.57723 286.63 5.30779 0.856947 0.0982632 3.61109e-06 0.000630698 12.8015 -15.0963 1.41392 0.000254753 0.0342392 1.4248 0.00861941 0.0258746 0.135323 3.52197e-05 79.4597 -0.509923 0.0163417 6.66663 0.482701 0.554447 0.00301151 160.475 66.125 28.3393 -3.11132 7.18965 55.6501 0.20933 5.55448 2.04904 42.8925 0.017709 0.0874539 1.01781 1.78243 9.26026e-05 0.00161679 0.000959509 0.0092716 0.00013761 0.0189439 1.69621 5.53579 0.641724 0.0310045 0.589263 0.125222 0.295165 11.1588 0.643627 0.0370373 0.0415436 2.27481e-06 0.00028366 3.53193 4.10245 0.44114 0.000117965 0.0104501 0.301575 0.00225896 0.00908723 0.0335704 1.56553e-05 11.2696 0.107698 0.00598724 1.11568 0.0696664 0.0742736 0.00087112 23.5622 9.76419 4.18465 0.930714 1.03977 9.86022 0.0365964 0.546341 3.26316e+06 -0.00354828 
