1505 7.51006e+07 2.66887e+15 71911 241719 4.18946e+08 1.54431e+08 605338 707123 4.70175e+07 782221 782221 1.67884e+09 1.04632e+09 4.19758e+06 2.32261e+07 2.32261e+07 3.08424e+08 694972 1.20201e+06 2.58654e+07 4.33202e+06 11506.6 9.85072e+06 36326 5.06499e+06 2.23033e+06 4.49861e+07 6.87198e+06 5.06665e+07 7.33895e+06 1.77885e+06 2.902e+06 70234.1 372631 2.93051e+07 1.33826e+07 3.30949e+08 1.43748e+08 4.54533e+09 346691 3266.56 455687 5487.18 1.24675e+07 3.42114e+07 3.37987e+08 7.32644e+08 407586 531513 2.83344e+06 2.85946e+09 3.61623e+24 2897.02 31570.3 9.14504e+10 1.22385e+10 187537 268634 1.14255e+09 318025 318025 1.43235e+12 5.55647e+11 9.21889e+06 2.81613e+08 2.81613e+08 4.84521e+10 251703 735303 3.40643e+08 9.5611e+06 70.3218 4.97123e+07 676.741 1.31428e+07 2.56938e+06 1.02862e+09 2.40412e+07 1.31212e+09 2.82667e+07 1.62981e+06 4.33203e+06 2522.57 70785 4.37047e+08 9.18937e+07 5.6381e+10 1.05616e+10 1.05421e+13 63193.2 5.69344 110411 15.6052 8.21677e+07 5.96232e+08 5.81933e+10 2.7344e+11 86680.2 144811 4.22181e+06 38.0198 1.35112e+09 0.0364051 0.122371 212.092 78.1809 0.306454 0.357982 23.8027 0.396001 0.396001 849.914 529.701 2.12503 11.7583 11.7583 156.14 0.351831 0.608521 13.0944 2.19309 0.00582522 4.98694 0.0183901 2.56416 1.12911 22.7743 3.47895 25.65 3.71536 0.900545 1.46914 0.0355561 0.188645 14.8358 6.77498 167.544 72.7728 2301.08 0.175513 0.0016537 0.230692 0.0027779 6.31171 17.3196 171.107 370.903 0.206341 0.26908 1.43443 1.44941 7.20516e+07 0.0118866 0.0317472 36.2453 9.13922 0.0320473 0.0885716 3.44207 0.0646851 0.0646851 52.6647 26.7288 0.388998 2.0762 2.0762 12.2146 0.0603353 0.04417 0.993858 0.175131 0.00129127 0.545302 0.00209887 0.280414 0.160818 1.43976 0.260413 2.51757 0.711482 0.118806 0.18634 0.00358 0.0157472 1.0754 0.788019 21.7276 7.1366 204.863 0.0344522 0.000384167 0.0517374 0.000428312 1.32662 1.36987 13.5262 29.3378 0.036128 0.0301137 0.282311 1.9753e+06 inf 
1515 7.7623e+07 2.79426e+15 89393.2 286751 4.75636e+08 1.6727e+08 610195 860317 5.36654e+07 897118 897118 1.78782e+09 1.10435e+09 4.78232e+06 2.65676e+07 2.65676e+07 3.31413e+08 795497 1.20676e+06 2.7268e+07 4.5981e+06 14105.7 1.09757e+07 41175.4 5.64349e+06 2.49229e+06 4.67211e+07 6.73853e+06 4.86313e+07 8.49494e+06 1.95924e+06 3.15125e+06 79411.4 402280 3.13023e+07 1.39581e+07 3.53952e+08 1.52115e+08 4.93992e+09 391437 3651.3 518682 6285.33 1.44232e+07 3.55114e+07 3.51134e+08 7.60424e+08 378843 514501 3.30133e+06 2.90875e+09 3.77286e+24 4270.99 42352.2 1.12125e+11 1.36569e+10 181505 376000 1.41222e+09 396752 396752 1.54532e+12 5.89144e+11 1.14024e+07 3.49827e+08 3.49827e+08 5.32191e+10 312766 705802 3.60111e+08 1.0244e+07 100.043 5.86579e+07 825.849 1.55081e+07 3.04435e+06 1.05588e+09 2.20675e+07 1.15567e+09 3.59549e+07 1.88026e+06 4.85972e+06 3067.06 78540.9 4.74961e+08 9.52257e+07 6.14237e+10 1.1265e+10 1.18461e+13 76753.6 6.77309 136265 19.5075 1.04705e+08 6.11386e+08 5.97749e+10 2.80345e+11 71236.2 129053 5.42878e+06 37.4186 1.34699e+09 0.0430925 0.13823 229.283 80.6333 0.294148 0.414721 25.8697 0.432461 0.432461 861.828 532.36 2.30534 12.8071 12.8071 159.759 0.383474 0.581725 13.1447 2.21654 0.00679971 5.29089 0.0198488 2.72047 1.20142 22.5222 3.24834 23.443 4.09503 0.944461 1.51908 0.0382807 0.193922 15.0894 6.72856 170.625 73.328 2381.31 0.188694 0.00176013 0.250033 0.00302988 6.95279 17.1184 169.266 366.567 0.182623 0.248018 1.59143 1.425 6.5914e+07 0.0142089 0.0361755 38.4689 9.03519 0.0311885 0.0962265 3.39491 0.0650718 0.0650718 46.7132 24.35 0.426574 2.1483 2.1483 11.4675 0.0609799 0.0427938 0.900138 0.158568 0.00141077 0.531805 0.00203188 0.273477 0.155332 1.3213 0.293341 2.74324 0.750288 0.119936 0.187227 0.00361686 0.0159843 1.12536 0.79405 22.2914 7.30441 199.526 0.037335 0.000408593 0.0563082 0.000472788 1.4602 1.29637 12.7967 27.7646 0.0314414 0.0264178 0.290403 2.07445e+06 inf 
1525 7.991e+07 2.9175e+15 111909 342013 5.41155e+08 1.80999e+08 622035 1.04144e+06 6.09672e+07 1.02436e+06 1.02436e+06 1.89548e+09 1.16178e+09 5.47173e+06 3.03135e+07 3.03135e+07 3.55386e+08 906752 1.20316e+06 2.8613e+07 4.85782e+06 17202.6 1.21723e+07 46396.4 6.25883e+06 2.76299e+06 4.8176e+07 6.52059e+06 4.60397e+07 9.7949e+06 2.15092e+06 3.41145e+06 89898.5 432750 3.3587e+07 1.46118e+07 3.80043e+08 1.61629e+08 5.36762e+09 443597 4088.44 592510 7230.98 1.67612e+07 3.67623e+07 3.63814e+08 7.8715e+08 358907 502376 3.82106e+06 2.92159e+09 3.89577e+24 6357.84 57173.8 1.37377e+11 1.51347e+10 178898 518440 1.721e+09 488230 488230 1.64485e+12 6.17645e+11 1.41553e+07 4.30173e+08 4.30173e+08 5.79324e+10 383496 665150 3.7539e+08 1.08228e+07 140.115 6.82256e+07 991.106 1.8038e+07 3.53272e+06 1.0635e+09 1.96569e+07 9.8697e+08 4.51355e+07 2.14395e+06 5.39006e+06 3720.27 86145.6 5.1835e+08 9.89255e+07 6.71208e+10 1.20557e+10 1.32408e+13 93482.2 8.04694 168608 24.484 1.34e+08 6.20581e+08 6.07768e+10 2.84518e+11 60575.4 116464 6.85654e+06 36.5023 1.33269e+09 0.0511192 0.156229 247.195 82.6789 0.284141 0.47572 27.8493 0.467918 0.467918 865.841 530.691 2.49944 13.847 13.847 162.337 0.414197 0.549592 13.0702 2.21901 0.00785799 5.56021 0.0211935 2.85898 1.26211 22.0064 2.97855 21.0305 4.47423 0.982524 1.55832 0.0410649 0.197677 15.3423 6.67453 173.601 73.8308 2451.88 0.202632 0.00186757 0.270654 0.00330305 7.65637 16.7927 166.187 359.564 0.163946 0.229481 1.74543 1.46344 5.91406e+07 0.0170598 0.0413423 40.5844 8.81015 0.031353 0.102517 3.24856 0.0638117 0.0638117 40.8967 22.4079 0.467773 2.18194 2.18194 10.4699 0.060155 0.042238 0.803365 0.140451 0.00150181 0.498923 0.00188789 0.256573 0.144196 1.23179 0.327633 2.9251 0.773827 0.118264 0.183768 0.00361439 0.0165692 1.18021 0.799381 22.8695 7.48024 191.232 0.0405259 0.000433553 0.0613627 0.000523379 1.60944 1.21706 12.009 26.0669 0.0281438 0.023197 0.292386 2.18918e+06 inf 
1535 8.20872e+07 3.04471e+15 141792 412044 6.19092e+08 1.96241e+08 645560 1.25746e+06 6.90855e+07 1.16714e+06 1.16714e+06 2.0046e+09 1.22057e+09 6.31263e+06 3.45852e+07 3.45852e+07 3.81115e+08 1.03163e+06 1.19341e+06 2.99435e+07 5.11839e+06 20909.7 1.34563e+07 52038.1 6.91913e+06 3.0436e+06 4.93819e+07 6.22746e+06 4.29902e+07 1.12762e+07 2.35899e+06 3.69012e+06 102227 464527 3.63365e+07 1.54148e+07 4.11352e+08 1.73126e+08 5.84792e+09 506744 4604.42 682312 8387.58 1.96526e+07 3.80583e+07 3.76956e+08 8.14838e+08 351089 497381 4.40307e+06 2.8986e+09 3.98609e+24 9626.67 78167.1 1.6876e+11 1.66996e+10 181453 705390 2.06979e+09 593365 593365 1.72823e+12 6.40647e+11 1.77247e+07 5.24442e+08 5.24442e+08 6.25541e+10 464614 615654 3.86126e+08 1.12823e+07 193.299 7.82004e+07 1169.05 2.06757e+07 4.01474e+06 1.05034e+09 1.69497e+07 8.15067e+08 5.60011e+07 2.4192e+06 5.91822e+06 4516.04 93359.4 5.70412e+08 1.03528e+08 7.39346e+10 1.30049e+10 1.47564e+13 114805 9.5958 210407 30.9932 1.73216e+08 6.24821e+08 6.12945e+10 2.86418e+11 54637.4 107200 8.5157e+06 35.239 1.30705e+09 0.0608693 0.176885 265.768 84.2439 0.27713 0.53981 29.6575 0.50104 0.50104 860.549 523.975 2.70993 14.847 14.847 163.608 0.442866 0.512316 12.8544 2.19726 0.00897627 5.77662 0.0223393 2.97029 1.30658 21.199 2.67337 18.4551 4.84073 1.01268 1.58412 0.0438846 0.199415 15.5988 6.6174 176.588 74.3206 2510.44 0.217539 0.00197662 0.292908 0.00360068 8.43659 16.3379 161.823 349.799 0.150718 0.213519 1.89018 1.59545 5.2821e+07 0.0206768 0.0476204 42.5889 8.47929 0.0330778 0.106865 2.99453 0.0606921 0.0606921 36.9296 21.7089 0.515026 2.16866 2.16866 9.28161 0.0576437 0.04271 0.724225 0.124091 0.00155159 0.448407 0.00167783 0.2306 0.127786 1.22486 0.359694 3.05052 0.779694 0.114038 0.176573 0.00358069 0.0176505 1.24402 0.808361 23.5748 7.70014 180.155 0.0442845 0.000460789 0.0673046 0.000583192 1.78418 1.13992 11.2427 24.4157 0.0271884 0.0207175 0.28791 2.32944e+06 inf 
1545 8.34811e+07 3.15124e+15 180457 497729 7.06628e+08 2.11493e+08 679246 1.50049e+06 7.74083e+07 1.31536e+06 1.31536e+06 2.09716e+09 1.2702e+09 7.28937e+06 3.91016e+07 3.91016e+07 4.0528e+08 1.16107e+06 1.16771e+06 3.09848e+07 5.33233e+06 25095 1.46956e+07 57583.7 7.55647e+06 3.29999e+06 4.98672e+07 5.81374e+06 3.92224e+07 1.28425e+07 2.56202e+06 3.95334e+06 116003 493910 3.9383e+07 1.62755e+07 4.45736e+08 1.85683e+08 6.34011e+09 579336 5174.7 786244 9744.86 2.30836e+07 3.90966e+07 3.87562e+08 8.37005e+08 354931 496647 5.00598e+06 2.81348e+09 4.00301e+24 14700.9 107311 2.05857e+11 1.81631e+10 189033 935312 2.42904e+09 704035 704035 1.77374e+12 6.50744e+11 2.21898e+07 6.26238e+08 6.26238e+08 6.62741e+10 549609 553654 3.87618e+08 1.14776e+07 259.272 8.72817e+07 1339.66 2.30773e+07 4.41109e+06 1.00538e+09 1.39737e+07 6.43157e+08 6.77916e+07 2.66952e+06 6.35632e+06 5447.07 99121.2 6.28619e+08 1.08282e+08 8.14434e+10 1.40347e+10 1.62479e+13 140979 11.3723 262508 39.2886 2.24312e+08 6.18069e+08 6.07324e+10 2.83281e+11 52768.9 100182 1.0276e+07 33.6027 1.26843e+09 0.0726372 0.200345 284.431 85.1299 0.273409 0.603973 31.1583 0.529456 0.529456 844.144 511.278 2.9341 15.7391 15.7391 163.133 0.467352 0.470023 12.4719 2.14636 0.0101012 5.91526 0.0231785 3.04162 1.32831 20.0725 2.34013 15.7877 5.16935 1.03126 1.59129 0.0466932 0.198808 15.8524 6.5512 179.417 74.7408 2552.01 0.233193 0.00208291 0.316478 0.00392248 9.29159 15.7371 156.001 336.91 0.142866 0.199909 2.015 1.82682 4.86535e+07 0.0253226 0.0552847 44.2764 7.99261 0.036562 0.10815 2.62592 0.0553468 0.0553468 37.1645 23.0438 0.568173 2.08628 2.08628 8.01642 0.0530126 0.0439831 0.688564 0.114333 0.00152569 0.377061 0.00141252 0.193912 0.105559 1.33364 0.385281 3.10314 0.751782 0.105042 0.16223 0.00350644 0.0193249 1.31642 0.816899 24.3332 7.94023 165.307 0.0486557 0.000488887 0.0742038 0.000654602 1.98901 1.06193 10.4695 22.7461 0.0288051 0.0190041 0.275752 2.48436e+06 inf 
1555 8.44701e+07 3.25305e+15 232575 607773 8.10306e+08 2.28027e+08 732158 1.77865e+06 8.61984e+07 1.47378e+06 1.47378e+06 2.18138e+09 1.31603e+09 8.48967e+06 4.40349e+07 4.40349e+07 4.29545e+08 1.29936e+06 1.13279e+06 3.18624e+07 5.52025e+06 29871.8 1.5926e+07 63139.2 8.18921e+06 3.53726e+06 4.9823e+07 5.32039e+06 3.50607e+07 1.45441e+07 2.77014e+06 4.21721e+06 132299 522571 4.31026e+07 1.73368e+07 4.87435e+08 2.01008e+08 6.88431e+09 668314 5850.08 914148 11431.9 2.73827e+07 4.0113e+07 3.97963e+08 8.58701e+08 375814 504660 5.64523e+06 2.67905e+09 3.96135e+24 22849.4 149276 2.5088e+11 1.95769e+10 205117 1.21179e+06 2.78945e+09 817834 817834 1.78339e+12 6.4921e+11 2.79922e+07 7.34484e+08 7.34484e+08 6.90917e+10 636662 485206 3.80847e+08 1.14265e+07 338.663 9.50455e+07 1493.9 2.51306e+07 4.69446e+06 9.34274e+08 1.10074e+07 4.84551e+08 8.02925e+07 2.89008e+06 6.69994e+06 6571.88 103310 6.99547e+08 1.14168e+08 9.04986e+10 1.52811e+10 1.77693e+13 174680 13.5078 330490 50.3072 2.93554e+08 6.03982e+08 5.9445e+10 2.76783e+11 55676.8 96078.3 1.20859e+07 31.5679 1.21572e+09 0.0869172 0.227135 302.825 85.2173 0.273619 0.664712 32.2138 0.550776 0.550776 815.219 491.823 3.17273 16.4565 16.4565 160.528 0.485594 0.423343 11.9075 2.06301 0.0111636 5.9518 0.0235962 3.06044 1.32193 18.6197 1.98832 13.1028 5.43538 1.03525 1.57604 0.0494425 0.195293 16.1081 6.47904 182.163 75.1201 2572.78 0.24976 0.00218627 0.341632 0.00427227 10.2334 14.9909 148.725 320.91 0.140448 0.1886 2.10972 2.16185 4.95386e+07 0.0313784 0.0647833 45.3363 7.36334 0.0422842 0.104999 2.1763 0.0477847 0.0477847 43.5877 27.0283 0.628457 1.91594 1.91594 7.17346 0.0461511 0.0459399 0.73478 0.11951 0.00139225 0.310127 0.00123146 0.159482 0.0829904 1.56876 0.400298 3.06638 0.680638 0.0912968 0.14134 0.00338555 0.0216607 1.40006 0.829647 25.2509 8.23189 146.582 0.0538605 0.00051796 0.0824444 0.000740479 2.23249 0.995747 9.81532 21.3286 0.0328903 0.0183375 0.256505 2.67583e+06 inf 
1565 8.45104e+07 3.33087e+15 302464 747494 9.28422e+08 2.44694e+08 807343 2.07918e+06 9.47344e+07 1.63039e+06 1.63039e+06 2.24093e+09 1.34858e+09 9.92885e+06 4.90406e+07 4.90406e+07 4.50636e+08 1.43579e+06 1.08252e+06 3.2341e+07 5.64032e+06 34975.2 1.69896e+07 68046.8 8.73624e+06 3.71764e+06 4.88585e+07 4.73074e+06 3.04374e+07 1.62516e+07 2.95996e+06 4.44643e+06 151020 546700 4.74609e+07 1.8567e+07 5.36097e+08 2.18852e+08 7.44715e+09 775070 6623.18 1.06859e+06 13489.3 3.269e+07 4.0898e+07 4.06079e+08 8.75441e+08 415667 520504 6.26962e+06 2.48155e+09 3.83441e+24 36084.9 209829 3.03138e+11 2.07692e+10 232197 1.51759e+06 3.10375e+09 920965 920965 1.74029e+12 6.30269e+11 3.53994e+07 8.37104e+08 8.37104e+08 7.01834e+10 714920 410722 3.62796e+08 1.1027e+07 425.453 9.98079e+07 1602.27 2.63905e+07 4.78167e+06 8.33377e+08 8.18199e+06 3.44269e+08 9.19433e+07 3.03591e+06 6.85403e+06 7892.96 104799 7.83096e+08 1.20939e+08 1.01108e+11 1.67273e+10 1.91657e+13 217648 15.993 418588 64.8085 3.87047e+08 5.79253e+08 5.7103e+10 2.65412e+11 63969.1 94430.1 1.37124e+07 29.136 1.14836e+09 0.104278 0.257707 320.084 84.3612 0.278341 0.716821 32.6608 0.562097 0.562097 772.587 464.938 3.42309 16.9073 16.9073 155.362 0.495004 0.373212 11.1499 1.94457 0.0120581 5.85736 0.0234599 3.01192 1.2817 16.8445 1.63098 10.4936 5.60291 1.02048 1.53296 0.0520659 0.188481 16.3627 6.40119 184.826 75.4519 2567.49 0.267214 0.00228342 0.36841 0.00465061 11.2703 14.1001 140.001 301.818 0.143306 0.17945 2.16152 2.57642 5.68507e+07 0.0395831 0.0769926 45.3468 6.60348 0.0507834 0.096827 1.8243 0.0395009 0.0395009 55.6394 33.5424 0.697748 1.65651 1.65651 7.69439 0.0380574 0.0481017 0.870072 0.142673 0.00113214 0.318202 0.00142575 0.163606 0.0760279 1.89163 0.400932 2.92816 0.553085 0.0726998 0.114233 0.00321391 0.0246092 1.49777 0.848521 26.4126 8.59898 124.881 0.0602763 0.000547502 0.0926684 0.000845782 2.53377 0.94473 9.31544 20.2351 0.0389546 0.0188047 0.23522 2.90056e+06 inf 
1575 8.33836e+07 3.37785e+15 396244 925287 1.06146e+09 2.6105e+08 911653 2.38748e+06 1.02409e+08 1.77454e+06 1.77454e+06 2.26713e+09 1.36288e+09 1.1653e+07 5.38003e+07 5.38003e+07 4.66442e+08 1.5608e+06 1.01663e+06 3.23014e+07 5.66991e+06 40087.7 1.77683e+07 71789.2 9.13681e+06 3.8144e+06 4.68465e+07 4.06611e+06 2.55351e+07 1.78413e+07 3.11404e+06 4.61657e+06 172556 563898 5.26334e+07 1.99984e+07 5.93138e+08 2.39789e+08 8.015e+09 903828 7507.51 1.25565e+06 16027.3 3.92673e+07 4.14143e+07 4.11533e+08 8.86429e+08 478035 545580 6.8351e+06 2.22324e+09 3.6165e+24 57442.8 296792 3.61738e+11 2.16158e+10 274284 1.82244e+06 3.32291e+09 998093 998093 1.6384e+12 5.91854e+11 4.47231e+07 9.197e+08 9.197e+08 6.90013e+10 772437 334160 3.32965e+08 1.02492e+07 509.632 1.00322e+08 1640.55 2.65271e+07 4.62494e+06 7.08507e+08 5.68597e+06 2.28619e+08 1.00938e+08 3.07077e+06 6.75332e+06 9427.02 102840 8.82661e+08 1.286e+08 1.1345e+11 1.84043e+10 2.03143e+13 272345 18.8341 532107 84.1031 5.12932e+08 5.44069e+08 5.37199e+10 2.49255e+11 78785.3 95250.5 1.49071e+07 26.321 1.06626e+09 0.125079 0.292078 335.063 82.4036 0.287774 0.753635 32.3267 0.560153 0.560153 715.645 430.208 3.67842 16.9827 16.9827 147.238 0.492684 0.320912 10.1963 1.78978 0.0126542 5.60879 0.0226611 2.88414 1.20406 14.7876 1.28351 8.06044 5.63182 0.982984 1.45727 0.0544694 0.178001 16.6144 6.31274 187.231 75.6923 2530.03 0.285304 0.00236983 0.396361 0.0050592 12.3952 13.0729 129.905 279.812 0.150897 0.172219 2.15758 2.99924 6.84466e+07 0.0498771 0.0915236 43.8176 5.73832 0.0613774 0.0854928 1.97488 0.0358918 0.0358918 70.9409 41.7963 0.765895 1.37911 1.37911 10.1018 0.0330395 0.0499719 1.0673 0.178864 0.000862461 0.4574 0.00208137 0.235165 0.100792 2.23032 0.383973 2.68243 0.380524 0.0553822 0.090107 0.00297205 0.0278963 1.60784 0.862242 27.5006 8.95621 106.688 0.0676049 0.000573658 0.10423 0.000976043 2.8762 0.917119 9.05244 19.6418 0.0458203 0.0201907 0.224586 3.16795e+06 inf 
1585 8.08897e+07 3.38784e+15 521896 1.15155e+06 1.20824e+09 2.76669e+08 1.0537e+06 2.68121e+06 1.08476e+08 1.89294e+06 1.89294e+06 2.25092e+09 1.35351e+09 1.3705e+07 5.78858e+07 5.78858e+07 4.74482e+08 1.66259e+06 935750 3.16347e+07 5.58777e+06 44746.4 1.81298e+07 73772.9 9.32281e+06 3.80119e+06 4.37055e+07 3.35705e+06 2.05735e+07 1.91542e+07 3.21188e+06 4.69983e+06 197313 571565 5.88044e+07 2.16751e+07 6.60486e+08 2.645e+08 8.568e+09 1.05946e+06 8513.76 1.48276e+06 19168.8 4.74504e+07 4.16387e+07 4.14088e+08 8.9117e+08 566929 581539 7.28617e+06 1.91442e+09 3.31191e+24 91255.9 420086 4.24152e+11 2.20236e+10 336743 2.08169e+06 3.39804e+09 1.03341e+06 1.03341e+06 1.47796e+12 5.33835e+11 5.61678e+07 9.66165e+08 9.66165e+08 6.51637e+10 797096 259881 2.92415e+08 9.11228e+06 577.228 9.57157e+07 1589.57 2.53099e+07 4.20981e+06 5.69071e+08 3.65419e+06 1.40405e+08 1.05502e+08 2.97055e+06 6.36576e+06 11182.8 96983.6 1.00139e+09 1.37273e+08 1.27834e+11 2.03494e+10 2.10802e+13 341414 21.9948 677107 109.749 6.81731e+08 4.99791e+08 4.94254e+10 2.28938e+11 101710 98630.3 1.54131e+07 23.1836 9.70982e+08 0.149579 0.330042 346.291 79.2956 0.301999 0.768457 31.0901 0.54253 0.54253 645.133 387.926 3.92797 16.5905 16.5905 135.99 0.476513 0.268193 9.06675 1.6015 0.0128247 5.19614 0.0211439 2.67199 1.08945 12.5263 0.962156 5.89652 5.48974 0.920551 1.34701 0.0565515 0.163815 16.8538 6.21226 189.301 75.8079 2455.66 0.303648 0.00244011 0.424971 0.00549393 13.5997 11.934 118.681 255.417 0.162486 0.166674 2.08828 3.34746 8.00928e+07 0.061487 0.107109 40.5929 4.93533 0.0728667 0.0781258 2.70369 0.0429457 0.0429457 86.0164 50.1486 0.818062 1.29011 1.29011 13.5297 0.0372766 0.0505602 1.26594 0.21644 0.000982915 0.658026 0.00291851 0.338329 0.140216 2.48817 0.348675 2.33928 0.316717 0.0630007 0.100201 0.00264482 0.0309979 1.71905 0.866888 28.3476 9.24464 107.194 0.0751651 0.000591385 0.116037 0.00112763 3.23091 0.907862 8.97505 19.4406 0.0524318 0.0220928 0.237976 3.48909e+06 inf 
1595 7.67018e+07 3.34951e+15 687859 1.4359e+06 1.36327e+09 2.90662e+08 1.2414e+06 2.92413e+06 1.11859e+08 1.96593e+06 1.96593e+06 2.18014e+09 1.31289e+09 1.60983e+07 6.06493e+07 6.06493e+07 4.71247e+08 1.72382e+06 840066 3.01959e+07 5.36582e+06 48265.7 1.79171e+07 73300.6 9.21361e+06 3.65109e+06 3.93885e+07 2.63841e+06 1.57781e+07 1.99749e+07 3.22754e+06 4.66223e+06 225312 565924 6.60991e+07 2.36053e+07 7.3903e+08 2.93294e+08 9.06345e+09 1.2455e+06 9636.06 1.75533e+06 23031 5.75376e+07 4.15062e+07 4.1309e+08 8.88273e+08 685389 629232 7.54619e+06 1.56885e+09 2.92829e+24 142867 590139 4.8515e+11 2.1894e+10 425178 2.23507e+06 3.28288e+09 1.01088e+06 1.01088e+06 1.26471e+12 4.57752e+11 6.96891e+07 9.58999e+08 9.58999e+08 5.84624e+10 776756 191656 2.43265e+08 7.67067e+06 610.312 8.56385e+07 1439.62 2.26459e+07 3.56043e+06 4.26699e+08 2.14244e+06 7.86882e+07 1.03917e+08 2.72215e+06 5.68631e+06 13130.7 87036.8 1.14129e+09 1.46791e+08 1.44285e+11 2.25618e+10 2.1284e+13 426843 25.3744 858181 143.461 9.042e+08 4.4806e+08 4.43782e+10 2.05214e+11 134333 104505 1.4993e+07 19.8099 8.65082e+08 0.177654 0.370851 352.093 75.0696 0.320618 0.755219 28.89 0.507742 0.507742 563.068 339.083 4.15774 15.664 15.664 121.709 0.445213 0.216965 7.79872 1.38584 0.0124656 4.62747 0.0189314 2.37961 0.94297 10.1729 0.681424 4.07502 5.15893 0.833579 1.20412 0.0581917 0.146162 17.0715 6.09658 190.87 75.7494 2340.83 0.321678 0.00248872 0.453351 0.00594824 14.8603 10.7198 106.689 229.415 0.177016 0.162512 1.94896 3.5719 8.90186e+07 0.0730574 0.122006 36.4765 4.37657 0.083757 0.0830536 3.63839 0.0572525 0.0572525 97.9407 56.9841 0.843747 1.52373 1.52373 16.9106 0.0489808 0.0492503 1.41711 0.246111 0.00149469 0.839313 0.00366254 0.431557 0.174247 2.59155 0.298313 1.92796 0.473471 0.0905425 0.136775 0.00223637 0.0334036 1.82401 0.862298 28.8673 9.43817 132.575 0.0822466 0.000599814 0.12695 0.00129239 3.56376 0.897763 8.89047 19.2212 0.0579618 0.0240932 0.271681 3.8719e+06 inf 
1605 7.05737e+07 3.25364e+15 902286 1.78593e+06 1.51638e+09 3.02078e+08 1.48156e+06 3.07062e+06 1.114e+08 1.97191e+06 1.97191e+06 2.04443e+09 1.23423e+09 1.88038e+07 6.13441e+07 6.13441e+07 4.53237e+08 1.72544e+06 731080 2.78797e+07 4.98266e+06 49817.1 1.69903e+07 69754.2 8.73716e+06 3.34741e+06 3.39741e+07 1.95227e+06 1.13935e+07 2.00599e+07 3.13422e+06 4.47012e+06 256204 543295 7.45712e+07 2.57745e+07 8.2893e+08 3.26169e+08 9.44329e+09 1.46346e+06 10849.1 2.07594e+06 27701.6 6.97751e+07 4.09665e+07 4.0803e+08 8.76665e+08 835001 688868 7.53328e+06 1.209e+09 2.48656e+24 217923 815240 5.36656e+11 2.11843e+10 544544 2.22372e+06 2.9574e+09 921947 921947 1.01415e+12 3.68472e+11 8.48014e+07 8.86487e+08 8.86487e+08 4.91612e+10 705200 132749 1.89382e+08 6.03913e+06 592.609 7.07773e+07 1200.39 1.87167e+07 2.75461e+06 2.94426e+08 1.12861e+06 3.96548e+07 9.50883e+07 2.33199e+06 4.75015e+06 15200 73445.7 1.30222e+09 1.56774e+08 1.62571e+11 2.50002e+10 2.07555e+13 528693 28.7731 1.07588e+06 186.65 1.18959e+09 3.91525e+08 3.8838e+10 1.79297e+11 177660 112629 1.35416e+07 16.3273 7.52734e+08 0.208745 0.413177 350.816 69.8861 0.34276 0.710391 25.7725 0.456203 0.456203 472.982 285.541 4.35028 14.192 14.192 104.857 0.399183 0.169136 6.45 1.15274 0.0115252 3.93071 0.0161377 2.02135 0.774427 7.85996 0.451659 2.63589 4.64089 0.725105 1.03417 0.0592732 0.125692 17.2521 5.96296 191.774 75.4597 2184.72 0.338574 0.00250994 0.480272 0.00640879 16.1426 9.47764 94.3982 202.817 0.193178 0.15937 1.74283 3.62251 9.30561e+07 0.0827184 0.13376 32.9274 4.11665 0.0921766 0.0990237 4.46959 0.0719212 0.0719212 104.466 60.9298 0.833053 1.91733 1.91733 19.4567 0.0616572 0.0458748 1.48701 0.261422 0.00206634 0.961193 0.00415757 0.494242 0.193768 2.51731 0.238975 1.49207 0.678942 0.117183 0.171608 0.00179375 0.0345441 1.90606 0.844427 28.8749 9.46835 169.804 0.0876427 0.00059739 0.135071 0.00145226 3.82511 0.868422 8.61351 18.5902 0.061514 0.0256507 0.308879 4.32243e+06 inf 
